127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000395
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000340
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000451
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000489
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000400
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000364
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000333
127.0.0.1, 2014-11-19 05:11:28, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000519
127.0.0.1, 2014-11-19 05:11:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000351
127.0.0.1, 2014-11-19 05:11:54, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.036829
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000518
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000392
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000805
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000402
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.001123
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001428
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.004100
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.001609
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2014-11-19 05:11:55, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000421
127.0.0.1, 2014-11-19 05:11:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000407
127.0.0.1, 2014-11-19 05:12:02, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.025486
127.0.0.1, 2014-11-19 05:12:02, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000396
127.0.0.1, 2014-11-19 05:12:02, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000510
127.0.0.1, 2014-11-19 05:12:02, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000459
127.0.0.1, 2014-11-19 05:12:02, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.001171
127.0.0.1, 2014-11-19 05:12:02, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.002099
127.0.0.1, 2014-11-19 05:12:02, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000644
127.0.0.1, 2014-11-19 05:12:03, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000462
127.0.0.1, 2014-11-19 05:12:03, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001104
127.0.0.1, 2014-11-19 05:12:03, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2014-11-19 05:12:03, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000501
127.0.0.1, 2014-11-19 05:12:03, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000457
127.0.0.1, 2014-11-19 05:12:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000255
127.0.0.1, 2014-11-19 05:12:53, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.031150
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000474
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000419
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000485
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000414
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000347
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000452
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000424
127.0.0.1, 2014-11-19 05:12:53, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000456
127.0.0.1, 2014-11-19 05:12:54, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000445
127.0.0.1, 2014-11-19 05:12:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000363
127.0.0.1, 2014-11-19 05:13:08, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.031660
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000450
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000838
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000372
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000352
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.003949
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.003489
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.005547
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000399
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000444
127.0.0.1, 2014-11-19 05:13:08, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000310
127.0.0.1, 2014-11-19 05:13:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000611
127.0.0.1, 2014-11-19 05:13:30, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.030679
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000857
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.001167
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000559
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004346
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.005989
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000428
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000388
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000509
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001130
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000449
127.0.0.1, 2014-11-19 05:13:30, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000422
127.0.0.1, 2014-11-19 05:13:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000233
127.0.0.1, 2014-11-19 05:13:39, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.029086
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000458
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000241
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000934
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000608
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000413
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000597
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000410
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003538
127.0.0.1, 2014-11-19 05:13:39, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000739
127.0.0.1, 2014-11-19 05:13:40, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000482
127.0.0.1, 2014-11-19 05:13:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000286
127.0.0.1, 2014-11-19 05:13:50, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.053350
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000272
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000223
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.001248
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.002893
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002772
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004493
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000372
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000423
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000352
127.0.0.1, 2014-11-19 05:13:50, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000493
127.0.0.1, 2014-11-19 05:13:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000271
127.0.0.1, 2014-11-19 05:14:03, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.026349
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000297
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000358
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000364
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000487
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000369
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000478
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000323
127.0.0.1, 2014-11-19 05:14:03, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2014-11-19 05:14:04, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000452
127.0.0.1, 2014-11-19 05:14:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000245
127.0.0.1, 2014-11-19 05:15:48, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.027412
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000402
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000373
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000360
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000366
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000336
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000360
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000416
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.005287
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000418
127.0.0.1, 2014-11-19 05:15:49, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000351
127.0.0.1, 2014-11-19 05:15:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000310
127.0.0.1, 2014-11-19 05:16:21, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.026388
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000691
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000291
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000397
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000439
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000390
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003819
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.003347
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.004607
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.006253
127.0.0.1, 2014-11-19 05:16:21, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000421
127.0.0.1, 2014-11-19 05:16:21, GET, /favicon.ico, HTTP/1.1, 400, 0.000489
127.0.0.1, 2014-11-19 05:16:53, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.026357
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000392
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000352
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000448
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000416
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000425
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001485
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.001978
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.001931
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.003793
127.0.0.1, 2014-11-19 05:16:53, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000422
127.0.0.1, 2014-11-19 05:16:54, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000454
127.0.0.1, 2014-11-19 05:16:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000264
127.0.0.1, 2014-11-19 05:17:14, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.027143
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000572
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000426
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.003962
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000216
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000193
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000417
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000383
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000384
127.0.0.1, 2014-11-19 05:17:14, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000442
127.0.0.1, 2014-11-19 05:17:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000240
127.0.0.1, 2014-11-19 05:17:37, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.025819
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000428
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000456
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000444
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000429
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.003254
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000379
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000437
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000517
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000461
127.0.0.1, 2014-11-19 05:17:37, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000430
127.0.0.1, 2014-11-19 05:17:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000348
127.0.0.1, 2014-11-19 05:17:39, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.030167
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000410
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000349
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.001394
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000374
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000333
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000387
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000988
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001270
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000441
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-11-19 05:17:39, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000351
127.0.0.1, 2014-11-19 05:17:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000279
127.0.0.1, 2014-11-19 05:17:49, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.026190
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001682
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000500
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000724
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000402
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003254
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.001211
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000888
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000344
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000312
127.0.0.1, 2014-11-19 05:17:49, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001138
127.0.0.1, 2014-11-19 05:17:50, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000440
127.0.0.1, 2014-11-19 05:17:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2014-11-19 05:19:08, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.032321
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001418
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000959
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000914
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000867
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/js/jquery.js, HTTP/1.1, 304, 0.000492
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000246
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/js/calendar.js, HTTP/1.1, 304, 0.000425
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000387
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001748
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.002560
127.0.0.1, 2014-11-19 05:19:08, GET, /inventory/static/img/home-bg.jpg, HTTP/1.1, 304, 0.000449
127.0.0.1, 2014-11-19 05:19:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000327
127.0.0.1, 2014-11-19 05:19:11, GET, /inventory/default/crud/update/1, HTTP/1.1, 404, 0.026046
127.0.0.1, 2014-11-19 05:19:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000315
127.0.0.1, 2014-11-19 05:19:45, POST, /inventory/default/crud/search/iiit_asset_type, HTTP/1.1, 200, 0.024870
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000682
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000351
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/css/clean-blog.min.css, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/css/web2py.css, HTTP/1.1, 304, 0.000468
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/css/calendar.css, HTTP/1.1, 304, 0.000405
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/js/web2py.js, HTTP/1.1, 304, 0.000452
127.0.0.1, 2014-11-19 05:19:45, GET, /inventory/static/js/clean-blog.js, HTTP/1.1, 304, 0.000579
